3411	-432	160	158
3412	-432	160	158
3413	-432	160	158
3414	-432	160	158
3415	-432	160	158
3416	-432	160	158
3417	-432	160	158
3418	-432	160	158
3419	-432	160	158
3420	-432	160	158
3421	-432	160	158
3422	-432	160	158
3423	-432	160	158
3424	-431	155	161
3425	-431	155	161
3426	-431	155	161
3427	-431	155	161
3428	-431	155	161
3429	-431	155	161
3430	-431	155	161
3431	-431	155	161
3432	-431	155	161
3433	-431	155	161
3434	-431	155	161
3435	-431	155	161
3436	-431	155	161
3437	-431	155	161
3438	-431	155	161
3439	-431	155	161
3440	-431	149	162
3441	-431	149	162
3442	-431	149	162
3443	-431	149	162
3444	-431	149	162
3445	-431	149	162
3446	-431	149	162
3447	-431	149	162
3448	-431	149	162
3449	-431	149	162
3450	-431	149	162
3451	-431	149	162
3452	-431	149	162
3453	-431	149	162
3454	-431	149	162
3455	-431	149	162
3456	-431	149	162
3457	-428	140	168
3458	-428	140	168
3459	-428	140	168
3460	-428	140	168
3461	-428	140	168
3462	-428	140	168
3463	-428	140	168
3464	-428	140	168
3465	-428	140	168
3466	-428	140	168
3467	-428	140	168
3468	-428	140	168
3469	-428	140	168
3470	-428	140	168
3471	-428	140	168
3472	-428	140	168
3473	-422	134	172
3474	-422	134	172
3475	-422	134	172
3476	-422	134	172
3477	-422	134	172
3478	-422	134	172
3479	-422	134	172
3480	-422	134	172
3481	-422	134	172
3482	-422	134	172
3483	-422	134	172
3484	-422	134	172
3485	-422	134	172
3486	-422	134	172
3487	-422	134	172
3488	-422	134	172
3489	-422	134	174
3490	-426	133	174
3491	-426	133	174
3492	-426	133	174
3493	-426	133	174
3494	-426	133	174
3495	-426	133	174
3496	-426	133	174
3497	-426	133	174
3498	-426	133	174
3499	-426	133	174
3500	-426	133	174
3501	-426	133	174
3502	-426	133	174
3503	-426	133	174
3504	-426	125	177
3505	-425	125	177
3506	-425	125	177
3507	-425	125	177
3508	-425	125	177
3509	-425	125	177
3510	-425	125	177
3511	-425	125	177
3512	-425	125	177
3513	-425	125	177
3514	-425	125	177
3515	-425	125	177
3516	-425	125	177
3517	-425	125	177
3518	-425	125	177
3519	-425	125	177
3520	-425	125	177
3521	-409	118	183
3522	-409	118	183
3523	-409	118	183
3524	-409	118	183
3525	-409	118	183
3526	-409	118	183
3527	-409	118	183
3528	-409	118	183
3529	-409	118	183
3530	-409	118	183
3531	-409	118	183
3532	-409	118	183
3533	-409	118	183
3534	-409	118	183
3535	-409	118	183
3536	-409	118	183
3537	-409	118	199
3538	-395	107	199
3539	-395	107	199
3540	-395	107	199
3541	-395	107	199
3542	-395	107	199
3543	-395	107	199
3544	-395	107	199
3545	-395	107	199
3546	-395	107	199
3547	-395	107	199
3548	-395	107	199
3549	-395	107	199
3550	-395	107	199
3551	-395	107	199
3552	-395	107	199
3553	-395	107	207
3554	-383	102	207
3555	-383	102	207
3556	-383	102	207
3557	-383	102	207
3558	-383	102	207
3559	-383	102	207
3560	-383	102	207
3561	-383	102	207
3562	-383	102	207
3563	-383	102	207
3564	-383	102	207
3565	-383	102	207
3566	-383	102	207
3567	-383	102	207
3568	-383	102	207
3569	-383	102	207
3570	-374	97	208
3571	-374	97	208
3572	-374	97	208
3573	-374	97	208
3574	-374	97	208
3575	-374	97	208
3576	-374	97	208
3577	-374	97	208
3578	-374	97	208
3579	-374	97	208
3580	-374	97	208
3581	-374	97	208
3582	-374	97	208
3583	-374	97	208
3584	-374	97	208
3585	-374	97	208
3586	-374	96	213
3587	-367	96	213
3588	-367	96	213
3589	-367	96	213
3590	-367	96	213
3591	-367	96	213
3592	-367	96	213
3593	-367	96	213
3594	-367	96	213
3595	-367	96	213
3596	-367	96	213
3597	-367	96	213
3598	-367	96	213
3599	-367	96	213
3600	-367	96	213
3601	-367	96	213
3602	-367	96	213
3603	-367	101	214
3604	-367	101	214
3605	-367	101	214
3606	-367	101	214
3607	-367	101	214
3608	-367	101	214
3609	-367	101	214
3610	-367	101	214
3611	-367	101	214
3612	-367	101	214
3613	-367	101	214
3614	-367	101	214
3615	-367	101	214
3616	-367	101	214
3617	-367	101	214
3618	-367	101	214
3619	-367	110	206
3620	-368	110	206
3621	-368	110	206
3622	-368	110	206
3623	-368	110	206
3624	-368	110	206
3625	-368	110	206
3626	-368	110	206
3627	-368	110	206
3628	-368	110	206
3629	-368	110	206
3630	-368	110	206
3631	-368	110	206
3632	-368	110	206
3633	-368	110	206
3634	-368	110	206
3635	-368	110	206
3636	-371	114	209
3637	-371	114	209
3638	-371	114	209
3639	-371	114	209
3640	-371	114	209
3641	-371	114	209
3642	-371	114	209
3643	-371	114	209
3644	-371	114	209
3645	-371	114	209
3646	-371	114	209
3647	-371	114	209
3648	-371	114	209
3649	-371	114	209
3650	-371	114	209
3651	-371	114	209
3652	-372	116	207
3653	-372	116	207
3654	-372	116	207
3655	-372	116	207
3656	-372	116	207
3657	-372	116	207
3658	-372	116	207
3659	-372	116	207
3660	-372	116	207
3661	-372	116	207
3662	-372	116	207
3663	-372	116	207
3664	-372	116	207
3665	-372	116	207
3666	-372	116	207
3667	-372	116	207
3668	-372	128	203
3669	-371	128	203
3670	-371	128	203
3671	-371	128	203
3672	-371	128	203
3673	-371	128	203
3674	-371	128	203
3675	-371	128	203
3676	-371	128	203
3677	-371	128	203
3678	-371	128	203
3679	-371	128	203
3680	-371	128	203
3681	-371	128	203
3682	-371	128	203
3683	-371	128	203
3684	-371	128	203
3685	-376	132	197
3686	-376	132	197
3687	-376	132	197
3688	-376	132	197
3689	-376	132	197
3690	-376	132	197
3691	-376	132	197
3692	-376	132	197
3693	-376	132	197
3694	-376	132	197
3695	-376	132	197
3696	-376	132	197
3697	-376	132	197
3698	-376	132	197
3699	-376	132	197
3700	-376	132	197
3701	-376	132	201
3702	-374	137	201
3703	-374	137	201
3704	-374	137	201
3705	-374	137	201
3706	-374	137	201
3707	-374	137	201
3708	-374	137	201
3709	-374	137	201
3710	-374	137	201
3711	-374	137	201
3712	-374	137	201
3713	-374	137	201
3714	-374	137	201
3715	-374	137	201
3716	-374	137	201
3717	-374	137	201
3718	-369	139	200
3719	-369	139	200
3720	-369	139	200
3721	-369	139	200
3722	-369	139	200
3723	-369	139	200
3724	-369	139	200
3725	-369	139	200
3726	-369	139	200
3727	-369	139	200
3728	-369	139	200
3729	-369	139	200
3730	-369	139	200
3731	-369	139	200
3732	-369	139	200
3733	-369	139	200
3734	-369	139	202
3735	-367	136	202
3736	-367	136	202
3737	-367	136	202
3738	-367	136	202
3739	-367	136	202
3740	-367	136	202
3741	-367	136	202
3742	-367	136	202
3743	-367	136	202
3744	-367	136	202
3745	-367	136	202
3746	-367	136	202
3747	-367	136	202
3748	-367	136	202
3749	-367	136	202
3750	-367	136	202
3751	-359	132	207
3752	-359	132	207
3753	-359	132	207
3754	-359	132	207
3755	-359	132	207
3756	-359	132	207
3757	-359	132	207
3758	-359	132	207
3759	-359	132	207
3760	-359	132	207
3761	-359	132	207
3762	-359	132	207
3763	-359	132	207
3764	-359	132	207
3765	-359	132	207
3766	-359	132	207
3767	-359	132	213
3768	-351	128	213
3769	-351	128	213
3770	-351	128	213
3771	-351	128	213
3772	-351	128	213
3773	-351	128	213
3774	-351	128	213
3775	-351	128	213
3776	-351	128	213
3777	-351	128	213
3778	-351	128	213
3779	-351	128	213
3780	-351	128	213
3781	-351	128	213
3782	-351	128	213
3783	-351	128	213
3784	-351	124	216
3785	-345	124	216
3786	-345	124	216
3787	-345	124	216
3788	-345	124	216
3789	-345	124	216
3790	-345	124	216
3791	-345	124	216
3792	-345	124	216
3793	-345	124	216
3794	-345	124	216
3795	-345	124	216
3796	-345	124	216
3797	-345	124	216
3798	-345	124	216
3799	-345	124	216
3800	-345	124	216
3801	-340	117	219
3802	-340	117	219
3803	-340	117	219
3804	-340	117	219
3805	-340	117	219
3806	-340	117	219
3807	-340	117	219
3808	-340	117	219
3809	-340	117	219
3810	-340	117	219
3811	-340	117	219
3812	-340	117	219
3813	-340	117	219
3814	-340	117	219
3815	-340	117	219
3816	-340	117	219
3817	-332	112	224
3818	-332	112	224
3819	-332	112	224
3820	-332	112	224
3821	-332	112	224
3822	-332	112	224
3823	-332	112	224
3824	-332	112	224
3825	-332	112	224
3826	-332	112	224
3827	-332	112	224
3828	-332	112	224
3829	-332	112	224
3830	-332	112	224
3831	-332	112	224
3832	-332	112	224
3833	-332	112	224
3834	-326	106	228
3835	-326	106	228
3836	-326	106	228
3837	-326	106	228
3838	-326	106	228
3839	-326	106	228
3840	-326	106	228
3841	-326	106	228
3842	-326	106	228
3843	-326	106	228
3844	-326	106	228
3845	-326	106	228
3846	-326	106	228
3847	-326	106	228
3848	-326	106	228
3849	-326	106	228
3850	-326	100	228
3851	-323	100	228
3852	-323	100	228
3853	-323	100	228
3854	-323	100	228
3855	-323	100	228
3856	-323	100	228
3857	-323	100	228
3858	-323	100	228
3859	-323	100	228
3860	-323	100	228
3861	-323	100	228
3862	-323	100	228
3863	-323	100	228
3864	-323	100	228
3865	-323	100	228
3866	-323	100	228
3867	-320	97	234
3868	-320	97	234
3869	-320	97	234
3870	-320	97	234
3871	-320	97	234
3872	-320	97	234
3873	-320	97	234
3874	-320	97	234
3875	-320	97	234
3876	-320	97	234
3877	-320	97	234
3878	-320	97	234
3879	-320	97	234
3880	-320	97	234
3881	-320	97	234
3882	-320	97	234
3883	-320	92	234
3884	-317	92	234
3885	-317	92	234
3886	-317	92	234
3887	-317	92	234
3888	-317	92	234
3889	-317	92	234
3890	-317	92	234
3891	-317	92	234
3892	-317	92	234
3893	-317	92	234
3894	-317	92	234
3895	-317	92	234
3896	-317	92	234
3897	-317	92	234
3898	-317	92	234
3899	-317	92	234
3900	-318	88	234
3901	-318	88	234
3902	-318	88	234
3903	-318	88	234
3904	-318	88	234
3905	-318	88	234
3906	-318	88	234
3907	-318	88	234
3908	-318	88	234
3909	-318	88	234
3910	-318	88	234
3911	-318	88	234
3912	-318	88	234
3913	-318	88	234
3914	-318	88	234
3915	-318	88	234
3916	-318	84	235
3917	-316	84	235
3918	-316	84	235
3919	-316	84	235
3920	-316	84	235
3921	-316	84	235
3922	-316	84	235
3923	-316	84	235
3924	-316	84	235
3925	-316	84	235
3926	-316	84	235
3927	-316	84	235
3928	-316	84	235
3929	-316	84	235
3930	-316	84	235
3931	-316	84	235
3932	-316	84	235
3933	-312	83	236
3934	-312	83	236
3935	-312	83	236
3936	-312	83	236
3937	-312	83	236
3938	-312	83	236
3939	-312	83	236
3940	-312	83	236
3941	-312	83	236
3942	-312	83	236
3943	-312	83	236
3944	-312	83	236
3945	-312	83	236
3946	-312	83	236
3947	-312	83	236
3948	-312	83	236
3949	-312	76	240
3950	-305	76	240
3951	-305	76	240
3952	-305	76	240
3953	-305	76	240
3954	-305	76	240
3955	-305	76	240
3956	-305	76	240
3957	-305	76	240
3958	-305	76	240
3959	-305	76	240
3960	-305	76	240
3961	-305	76	240
3962	-305	76	240
3963	-305	76	240
3964	-305	76	240
3965	-305	76	240
3966	-293	71	245
3967	-293	71	245
3968	-293	71	245
3969	-293	71	245
3970	-293	71	245
3971	-293	71	245
3972	-293	71	245
3973	-293	71	245
3974	-293	71	245
3975	-293	71	245
3976	-293	71	245
3977	-293	71	245
3978	-293	71	245
3979	-293	71	245
3980	-293	71	245
3981	-293	71	245
3982	-293	72	245
3983	-281	72	245
3984	-281	72	245
3985	-281	72	245
3986	-281	72	245
3987	-281	72	245
3988	-281	72	245
3989	-281	72	245
3990	-281	72	245
3991	-281	72	245
3992	-281	72	245
3993	-281	72	245
3994	-281	72	245
3995	-281	72	245
3996	-281	72	245
3997	-281	72	245
3998	-280	70	246
3999	-280	70	246
4000	-280	70	246
4001	-280	70	246
4002	-280	70	246
4003	-280	70	246
4004	-280	70	246
4005	-280	70	246
4006	-280	70	246
4007	-280	70	246
4008	-280	70	246
4009	-280	70	246
4010	-280	70	246
4011	-280	70	246
4012	-280	70	246
4013	-280	70	246
4014	-280	68	250
4015	-274	68	250
4016	-274	68	250
4017	-274	68	250
4018	-274	68	250
4019	-274	68	250
4020	-274	68	250
4021	-274	68	250
4022	-274	68	250
4023	-274	68	250
4024	-274	68	250
4025	-274	68	250
4026	-274	68	250
4027	-274	68	250
4028	-274	68	250
4029	-274	68	250
4030	-274	68	250
4031	-263	71	251
4032	-263	71	251
4033	-263	71	251
4034	-263	71	251
4035	-263	71	251
4036	-263	71	251
4037	-263	71	251
4038	-263	71	251
4039	-263	71	251
4040	-263	71	251
4041	-263	71	251
4042	-263	71	251
4043	-263	71	251
4044	-263	71	251
4045	-263	71	251
4046	-263	71	251
4047	-263	71	251
4048	-266	76	251
4049	-266	76	251
4050	-266	76	251
4051	-266	76	251
4052	-266	76	251
4053	-266	76	251
4054	-266	76	251
4055	-266	76	251
4056	-266	76	251
4057	-266	76	251
4058	-266	76	251
4059	-266	76	251
4060	-266	76	251
4061	-266	76	251
4062	-266	76	251
4063	-266	76	251
4064	-270	79	249
4065	-270	79	249
4066	-270	79	249
4067	-270	79	249
4068	-270	79	249
4069	-270	79	249
4070	-270	79	249
4071	-270	79	249
4072	-270	79	249
4073	-270	79	249
4074	-270	79	249
4075	-270	79	249
4076	-270	79	249
4077	-270	79	249
4078	-270	79	249
4079	-270	79	249
4080	-270	87	247
4081	-268	87	247
4082	-268	87	247
4083	-268	87	247
4084	-268	87	247
4085	-268	87	247
4086	-268	87	247
4087	-268	87	247
4088	-268	87	247
4089	-268	87	247
4090	-268	87	247
4091	-268	87	247
4092	-268	87	247
4093	-268	87	247
4094	-268	87	247
4095	-268	87	247
4096	-268	87	247
4097	-271	93	243
4098	-271	93	243
4099	-271	93	243
4100	-271	93	243
4101	-271	93	243
4102	-271	93	243
4103	-271	93	243
4104	-271	93	243
4105	-271	93	243
4106	-271	93	243
4107	-271	93	243
4108	-271	93	243
4109	-271	93	243
4110	-271	93	243
4111	-271	93	243
4112	-271	93	243
4113	-271	93	245
4114	-282	101	245
4115	-282	101	245
4116	-282	101	245
4117	-282	101	245
4118	-282	101	245
4119	-282	101	245
4120	-282	101	245
4121	-282	101	245
4122	-282	101	245
4123	-282	101	245
4124	-282	101	245
4125	-282	101	245
4126	-282	101	245
4127	-282	101	245
4128	-282	101	245
4129	-282	101	245
4130	-283	107	241
4131	-283	107	241
4132	-283	107	241
4133	-283	107	241
4134	-283	107	241
4135	-283	107	241
4136	-283	107	241
4137	-283	107	241
4138	-283	107	241
4139	-283	107	241
4140	-283	107	241
4141	-283	107	241
4142	-283	107	241
4143	-283	107	241
4144	-283	107	241
4145	-283	107	241
4146	-283	107	241
4147	-278	107	238
4148	-278	107	238
4149	-278	107	238
4150	-278	107	238
4151	-278	107	238
4152	-278	107	238
4153	-278	107	238
4154	-278	107	238
4155	-278	107	238
4156	-278	107	238
4157	-278	107	238
4158	-278	107	238
4159	-278	107	238
4160	-278	107	238
4161	-278	107	238
4162	-278	107	238
4163	-278	105	241
4164	-276	105	241
4165	-276	105	241
4166	-276	105	241
4167	-276	105	241
4168	-276	105	241
4169	-276	105	241
4170	-276	105	241
4171	-276	105	241
4172	-276	105	241
4173	-276	105	241
4174	-276	105	241
4175	-276	105	241
4176	-276	105	241
4177	-276	105	241
4178	-276	105	241
4179	-276	105	241
4180	-272	101	242
4181	-272	101	242
4182	-272	101	242
4183	-272	101	242
4184	-272	101	242
4185	-272	101	242
4186	-272	101	242
4187	-272	101	242
4188	-272	101	242
4189	-272	101	242
4190	-272	101	242
4191	-272	101	242
4192	-272	101	242
4193	-272	101	242
4194	-272	101	242
4195	-272	101	242
4196	-272	101	245
4197	-267	96	245
4198	-267	96	245
4199	-267	96	245
4200	-267	96	245
4201	-267	96	245
4202	-267	96	245
4203	-267	96	245
4204	-267	96	245
4205	-267	96	245
4206	-267	96	245
4207	-267	96	245
4208	-267	96	245
4209	-267	96	245
4210	-267	96	245
4211	-267	96	245
4212	-267	96	245
4213	-258	92	248
4214	-258	92	248
4215	-258	92	248
4216	-258	92	248
4217	-258	92	248
4218	-258	92	248
4219	-258	92	248
4220	-258	92	248
4221	-258	92	248
4222	-258	92	248
4223	-258	92	248
4224	-258	92	248
4225	-258	92	248
4226	-258	92	248
4227	-258	92	248
4228	-258	92	248
4229	-258	92	248
4230	-256	92	248
4231	-256	92	248
4232	-256	92	248
4233	-256	92	248
4234	-256	92	248
4235	-256	92	248
4236	-256	92	248
4237	-256	92	248
4238	-256	92	248
4239	-256	92	248
4240	-256	92	248
4241	-256	92	248
4242	-256	92	248
4243	-256	92	248
4244	-256	92	248
4245	-256	92	248
4246	-255	90	249
4247	-255	90	249
4248	-255	90	249
4249	-255	90	249
4250	-255	90	249
4251	-255	90	249
4252	-255	90	249
4253	-255	90	249
4254	-255	90	249
4255	-255	90	249
4256	-255	90	249
4257	-255	90	249
4258	-255	90	249
4259	-255	90	249
4260	-255	90	249
4261	-255	90	249
4262	-245	83	253
4263	-245	83	253
4264	-245	83	253
4265	-245	83	253
4266	-245	83	253
4267	-245	83	253
4268	-245	83	253
4269	-245	83	253
4270	-245	83	253
4271	-245	83	253
4272	-245	83	253
4273	-245	83	253
4274	-245	83	253
4275	-245	83	253
4276	-245	83	253
4277	-245	83	253
4278	-245	83	256
4279	-234	81	256
4280	-234	81	256
4281	-234	81	256
4282	-234	81	256
4283	-234	81	256
4284	-234	81	256
4285	-234	81	256
4286	-234	81	256
4287	-234	81	256
4288	-234	81	256
4289	-234	81	256
4290	-234	81	256
4291	-234	81	256
4292	-234	81	256
4293	-234	81	256
4294	-234	81	256
4295	-227	78	255
4296	-227	78	255
4297	-227	78	255
4298	-227	78	255
4299	-227	78	255
4300	-227	78	255
4301	-227	78	255
4302	-227	78	255
4303	-227	78	255
4304	-227	78	255
4305	-227	78	255
4306	-227	78	255
4307	-227	78	255
4308	-227	78	255
4309	-227	78	255
4310	-227	78	255
4311	-227	78	1
4312	-220	73	257
4313	-220	73	257
4314	-220	73	257
4315	-220	73	257
4316	-220	73	257
4317	-220	73	257
4318	-220	73	257
4319	-220	73	257
4320	-220	73	257
4321	-220	73	257
4322	-220	73	257
4323	-220	73	257
4324	-220	73	257
4325	-220	73	257
4326	-220	73	257
4327	-220	73	257
4328	-209	71	259
4329	-209	71	259
4330	-209	71	259
4331	-209	71	259
4332	-209	71	259
4333	-209	71	259
4334	-209	71	259
4335	-209	71	259
4336	-209	71	259
4337	-209	71	259
4338	-209	71	259
4339	-209	71	259
4340	-209	71	259
4341	-209	71	259
4342	-209	71	259
4343	-209	71	259
4344	-209	66	258
4345	-197	66	258
4346	-197	66	258
4347	-197	66	258
4348	-197	66	258
4349	-197	66	258
4350	-197	66	258
4351	-197	66	258
4352	-197	66	258
4353	-197	66	258
4354	-197	66	258
4355	-197	66	258
4356	-197	66	258
4357	-197	66	258
4358	-197	66	258
4359	-197	66	258
4360	-197	66	258
4361	-181	55	259
4362	-181	55	259
4363	-181	55	259
4364	-181	55	259
4365	-181	55	259
4366	-181	55	259
4367	-181	55	259
4368	-181	55	259
4369	-181	55	259
4370	-181	55	259
4371	-181	55	259
4372	-181	55	259
4373	-181	55	259
4374	-181	55	259
4375	-181	55	259
4376	-181	55	259
4377	-181	55	261
4378	-155	43	261
4379	-155	43	261
4380	-155	43	261
4381	-155	43	261
4382	-155	43	261
4383	-155	43	261
4384	-155	43	261
4385	-155	43	261
4386	-155	43	261
4387	-155	43	261
4388	-155	43	261
4389	-155	43	261
4390	-155	43	261
4391	-155	43	261
4392	-155	43	261
4393	-155	43	261
4394	-130	36	260
4395	-130	36	260
4396	-130	36	260
4397	-130	36	260
4398	-130	36	260
4399	-130	36	260
4400	-130	36	260
4401	-130	36	260
4402	-130	36	260
4403	-130	36	260
4404	-130	36	260
4405	-130	36	260
4406	-130	36	260
4407	-130	36	260
4408	-130	36	260
4409	-130	36	260
4410	-130	36	258
4411	-125	33	258
4412	-125	33	258
4413	-125	33	258
4414	-125	33	258
4415	-125	33	258
4416	-125	33	258
4417	-125	33	258
4418	-125	33	258
4419	-125	33	258
4420	-125	33	258
4421	-125	33	258
4422	-125	33	258
4423	-125	33	258
4424	-125	33	258
4425	-125	33	258
4426	-125	33	258
4427	-133	35	261
4428	-133	35	261
4429	-133	35	261
4430	-133	35	261
4431	-133	35	261
4432	-133	35	261
4433	-133	35	261
4434	-133	35	261
4435	-133	35	261
4436	-133	35	261
4437	-133	35	261
4438	-133	35	261
4439	-133	35	261
4440	-133	35	261
4441	-133	35	261
4442	-133	35	261
4443	-133	35	262
4444	-137	38	262
4445	-137	38	262
4446	-137	38	262
4447	-137	38	262
4448	-137	38	262
4449	-137	38	262
4450	-137	38	262
4451	-137	38	262
4452	-137	38	262
4453	-137	38	262
4454	-137	38	262
4455	-137	38	262
4456	-137	38	262
4457	-137	38	262
4458	-137	38	262
4459	-137	38	262
4460	-137	40	256
4461	-137	40	256
4462	-137	40	256
4463	-137	40	256
4464	-137	40	256
4465	-137	40	256
4466	-137	40	256
4467	-137	40	256
4468	-137	40	256
4469	-137	40	256
4470	-137	40	256
4471	-137	40	256
4472	-137	40	256
4473	-137	40	256
4474	-137	40	256
4475	-137	40	256
4476	-137	40	256
4477	-140	42	260
4478	-140	42	260
4479	-140	42	260
4480	-140	42	260
4481	-140	42	260
4482	-140	42	260
4483	-140	42	260
4484	-140	42	260
4485	-140	42	260
4486	-140	42	260
4487	-140	42	260
4488	-140	42	260
4489	-140	42	260
4490	-140	42	260
4491	-140	42	260
4492	-140	42	260
4493	-140	45	258
4494	-144	45	258
4495	-144	45	258
4496	-144	45	258
4497	-144	45	258
4498	-144	45	258
4499	-144	45	258
4500	-144	45	258
4501	-144	45	258
4502	-144	45	258
4503	-144	45	258
4504	-144	45	258
4505	-144	45	258
4506	-144	45	258
4507	-144	45	258
4508	-144	50	260
4509	-147	50	260
4510	-147	50	260
4511	-147	50	260
4512	-147	50	260
4513	-147	50	260
4514	-147	50	260
4515	-147	50	260
4516	-147	50	260
4517	-147	50	260
4518	-147	50	260
4519	-147	50	260
4520	-147	50	260
4521	-147	50	260
4522	-147	50	260
4523	-147	50	260
4524	-147	50	260
4525	-155	57	255
4526	-155	57	255
4527	-155	57	255
4528	-155	57	255
4529	-155	57	255
4530	-155	57	255
4531	-155	57	255
4532	-155	57	255
4533	-155	57	255
4534	-155	57	255
4535	-155	57	255
4536	-155	57	255
4537	-155	57	255
4538	-155	57	255
4539	-155	57	255
4540	-155	57	255
4541	-155	66	257
4542	-159	66	257
4543	-159	66	257
4544	-159	66	257
4545	-159	66	257
4546	-159	66	257
4547	-159	66	257
4548	-159	66	257
4549	-159	66	257
4550	-159	66	257
4551	-159	66	257
4552	-159	66	257
4553	-159	66	257
4554	-159	66	257
4555	-159	66	257
4556	-159	66	257
4557	-159	66	257
4558	-160	70	258
4559	-160	70	258
4560	-160	70	258
4561	-160	70	258
4562	-160	70	258
4563	-160	70	258
4564	-160	70	258
4565	-160	70	258
4566	-160	70	258
4567	-160	70	258
4568	-160	70	258
4569	-160	70	258
4570	-160	70	258
4571	-160	70	258
4572	-160	70	258
4573	-160	70	258
4574	-160	70	257
4575	-160	67	257
4576	-160	67	257
4577	-160	67	257
4578	-160	67	257
4579	-160	67	257
4580	-160	67	257
4581	-160	67	257
4582	-160	67	257
4583	-160	67	257
4584	-160	67	257
4585	-160	67	257
4586	-160	67	257
4587	-160	67	257
4588	-160	67	257
4589	-160	67	257
4590	-160	67	257
4591	-160	66	255
4592	-154	66	255
4593	-154	66	255
4594	-154	66	255
4595	-154	66	255
4596	-154	66	255
4597	-154	66	255
4598	-154	66	255
4599	-154	66	255
4600	-154	66	255
4601	-154	66	255
4602	-154	66	255
4603	-154	66	255
4604	-154	66	255
4605	-154	66	255
4606	-154	66	255
4607	-154	66	255
4608	-147	67	256
4609	-147	67	256
4610	-147	67	256
4611	-147	67	256
4612	-147	67	256
4613	-147	67	256
4614	-147	67	256
4615	-147	67	256
4616	-147	67	256
4617	-147	67	256
4618	-147	67	256
4619	-147	67	256
4620	-147	67	256
4621	-147	67	256
4622	-147	67	256
4623	-147	67	256
4624	-147	67	258
4625	-152	68	258
4626	-152	68	258
4627	-152	68	258
4628	-152	68	258
4629	-152	68	258
4630	-152	68	258
4631	-152	68	258
4632	-152	68	258
4633	-152	68	258
4634	-152	68	258
4635	-152	68	258
4636	-152	68	258
4637	-152	68	258
4638	-152	68	258
4639	-152	68	258
4640	-152	68	258
4641	-147	69	256
4642	-147	69	256
4643	-147	69	256
4644	-147	69	256
4645	-147	69	256
4646	-147	69	256
4647	-147	69	256
4648	-147	69	256
4649	-147	69	256
4650	-147	69	256
4651	-147	69	256
4652	-147	69	256
4653	-147	69	256
4654	-147	69	256
4655	-147	69	256
4656	-147	69	256
4657	-147	72	254
4658	-136	72	254
4659	-136	72	254
4660	-136	72	254
4661	-136	72	254
4662	-136	72	254
4663	-136	72	254
4664	-136	72	254
4665	-136	72	254
4666	-136	72	254
4667	-136	72	254
4668	-136	72	254
4669	-136	72	254
4670	-136	72	254
4671	-136	72	254
4672	-136	72	254
4673	-136	72	254
4674	-139	72	254
4675	-139	72	254
4676	-139	72	254
4677	-139	72	254
4678	-139	72	254
4679	-139	72	254
4680	-139	72	254
4681	-139	72	254
4682	-139	72	254
4683	-139	72	254
4684	-139	72	254
4685	-139	72	254
4686	-139	72	254
4687	-139	72	254
4688	-139	72	254
4689	-139	72	254
4690	-139	68	255
4691	-135	68	255
4692	-135	68	255
4693	-135	68	255
4694	-135	68	255
4695	-135	68	255
4696	-135	68	255
4697	-135	68	255
4698	-135	68	255
4699	-135	68	255
4700	-135	68	255
4701	-135	68	255
4702	-135	68	255
4703	-135	68	255
4704	-135	68	255
4705	-135	68	255
4706	-135	68	254
4707	-124	68	254
4708	-124	68	254
4709	-124	68	254
4710	-124	68	254
4711	-124	68	254
4712	-124	68	254
4713	-124	68	254
4714	-124	68	254
4715	-124	68	254
4716	-124	68	254
4717	-124	68	254
4718	-124	68	254
4719	-124	68	254
4720	-124	68	254
4721	-124	68	254
4722	-124	68	254
4723	-122	64	256
4724	-122	64	256
4725	-122	64	256
4726	-122	64	256
4727	-122	64	256
4728	-122	64	256
4729	-122	64	256
4730	-122	64	256
4731	-122	64	256
4732	-122	64	256
4733	-122	64	256
4734	-122	64	256
4735	-122	64	256
4736	-122	64	256
4737	-122	64	256
4738	-122	64	256
4739	-122	64	257
4740	-117	56	257
4741	-117	56	257
4742	-117	56	257
4743	-117	56	257
4744	-117	56	257
4745	-117	56	257
4746	-117	56	257
4747	-117	56	257
4748	-117	56	257
4749	-117	56	257
4750	-117	56	257
4751	-117	56	257
4752	-117	56	257
4753	-117	56	257
4754	-117	56	257
4755	-117	56	257
4756	-103	47	253
4757	-103	47	253
4758	-103	47	253
4759	-103	47	253
4760	-103	47	253
4761	-103	47	253
4762	-103	47	253
4763	-103	47	253
4764	-103	47	253
4765	-103	47	253
4766	-103	47	253
4767	-103	47	253
4768	-103	47	253
4769	-103	47	253
4770	-103	47	253
4771	-103	47	253
4772	-103	47	254
4773	-91	41	254
4774	-91	41	254
4775	-91	41	254
4776	-91	41	254
4777	-91	41	254
4778	-91	41	254
4779	-91	41	254
4780	-91	41	254
4781	-91	41	254
4782	-91	41	254
4783	-91	41	254
4784	-91	41	254
4785	-91	41	254
4786	-91	41	254
4787	-91	41	254
4788	-91	41	254
4789	-85	36	251
4790	-85	36	251
4791	-85	36	251
4792	-85	36	251
4793	-85	36	251
4794	-85	36	251
4795	-85	36	251
4796	-85	36	251
4797	-85	36	251
4798	-85	36	251
4799	-85	36	251
4800	-85	36	251
4801	-85	36	251
4802	-85	36	251
4803	-85	36	251
4804	-85	36	251
4805	-85	36	250
4806	-68	25	250
4807	-68	25	250
4808	-68	25	250
4809	-68	25	250
4810	-68	25	250
